2017-07-12 16:55:05.207 [http-nio-50001-exec-7] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499849463006},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499849463063},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499849523007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499849523292},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499849583004},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499849583025},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499849643009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499849643035},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499849703009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499849703289}]"]}
2017-07-12 17:00:03.687 [http-nio-50001-exec-9] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499849763004},{\"ip\":\"10.10.20.206\",\"status\":\"1\",\"time\":1499849766009},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499849823003},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499849823119},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499849883007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499849883237},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499849943009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499849943044},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850003009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850003057}]"]}
2017-07-12 17:05:03.368 [http-nio-50001-exec-1] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850063010},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850063025},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850123009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850123044},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850183010},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850183021},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850243010},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850243019},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850303013},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850303027}]"]}
2017-07-12 17:10:03.888 [http-nio-50001-exec-3] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850363010},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850363035},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850423003},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850423014},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850483007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850483028},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850543005},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850543073},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850603008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850603046}]"]}
2017-07-12 17:15:03.474 [http-nio-50001-exec-5] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850663009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850663027},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850723009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850723028},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850783012},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850783030},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850843006},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850843033},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850903007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850903018}]"]}
2017-07-12 17:20:03.398 [http-nio-50001-exec-7] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499850963006},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499850963100},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851023003},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851023015},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851083006},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851083047},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851143008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851143032},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851203007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851203023}]"]}
2017-07-12 17:25:03.373 [http-nio-50001-exec-9] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851263005},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851263016},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851323009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851323039},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851383008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851383037},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851443004},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851443041},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851503008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851503038}]"]}
2017-07-12 17:30:03.724 [http-nio-50001-exec-1] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851563011},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851563029},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851623006},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851623021},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851683005},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851683037},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851743006},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851743049},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851803005},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851803387}]"]}
2017-07-12 17:35:04.399 [http-nio-50001-exec-3] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851863003},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851863047},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851923004},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851923034},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499851983008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499851983031},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852043004},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852043014},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852103006},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852103015}]"]}
2017-07-12 17:40:03.459 [http-nio-50001-exec-5] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852163005},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852163054},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852223011},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852223054},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852283019},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852283030},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852343014},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852343045},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852403015},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852403037}]"]}
2017-07-12 17:45:04.169 [http-nio-50001-exec-7] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852463010},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852463018},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852523018},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852523030},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852583019},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852583068},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852643007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852643028},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852703013},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852703246}]"]}
2017-07-12 17:50:03.371 [http-nio-50001-exec-9] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852763009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852763062},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852823007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852823019},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852883005},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852883027},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499852943004},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499852943014},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853003009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853003018}]"]}
2017-07-12 17:55:03.366 [http-nio-50001-exec-1] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853063017},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853063035},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853123009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853123018},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853183010},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853183020},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853243011},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853243186},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853303010},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853303019}]"]}
2017-07-12 18:00:03.370 [http-nio-50001-exec-3] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853363012},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853363021},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853423009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853423018},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853483012},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853483029},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853543008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853543019},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853603008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853603017}]"]}
2017-07-12 18:05:03.391 [http-nio-50001-exec-5] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853663008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853663019},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853723005},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853723017},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853783003},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853783015},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853843010},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853843025},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853903008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853903017}]"]}
2017-07-12 18:10:03.119 [http-nio-50001-exec-7] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499853963011},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499853963022},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854023011},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854023022},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854083005},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854083014},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854143012},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854143020},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854202758},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854202778}]"]}
2017-07-12 18:15:03.378 [http-nio-50001-exec-9] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854263008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854263020},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854323009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854323020},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854383007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854383019},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854443009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854443019},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854503010},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854503020}]"]}
2017-07-12 18:20:03.327 [http-nio-50001-exec-1] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854563012},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854563022},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854623004},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854623014},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854683011},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854683020},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854743007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854743439},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854803009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854803018}]"]}
2017-07-12 18:25:03.395 [http-nio-50001-exec-3] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854863005},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854863014},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854923010},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854923019},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499854983007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499854983017},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855043004},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855043014},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855103005},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855103014}]"]}
2017-07-12 18:30:03.670 [http-nio-50001-exec-5] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855163003},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855163018},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855223008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855223154},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855283009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855283060},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855343009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855343098},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855403004},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855403053}]"]}
2017-07-12 18:35:03.350 [http-nio-50001-exec-7] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855463003},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855463011},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855523007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855523016},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855583008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855583022},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855643009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855643018},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855703004},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855703013}]"]}
2017-07-12 18:40:03.361 [http-nio-50001-exec-9] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855763007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855763024},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855823007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855823016},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855883002},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855883010},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499855943010},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499855943023},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856003009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856003017}]"]}
2017-07-12 18:45:03.889 [http-nio-50001-exec-1] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856063008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856063017},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856123009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856123019},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856183012},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856183020},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856243003},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856243016},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856303009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856303017}]"]}
2017-07-12 18:50:03.379 [http-nio-50001-exec-3] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856363007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856363016},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856423008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856423067},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856483008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856483017},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856543009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856543032},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856603008},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856603017}]"]}
2017-07-12 18:55:03.337 [http-nio-50001-exec-5] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856663007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856663016},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856723007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856723016},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856783007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856783016},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856843005},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856843013},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856903006},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856903016}]"]}
2017-07-12 19:00:03.366 [http-nio-50001-exec-7] INFO  com.doraemon.monitor.controller.MessageController - User Id:null IP:127.0.0.1 params: {"message":["[{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499856963009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499856963053},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499857023009},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499857023018},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499857083007},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499857083015},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499857143003},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499857143013},{\"ip\":\"10.0.0.2\",\"status\":\"1\",\"time\":1499857203006},{\"ip\":\"10.10.20.206\",\"status\":\"0\",\"time\":1499857203017}]"]}
